[2024-07-01T02:41:09.003+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-30T00:00:00+00:00 [queued]>
[2024-07-01T02:41:09.025+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-30T00:00:00+00:00 [queued]>
[2024-07-01T02:41:09.028+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-07-01T02:41:09.047+0000] {taskinstance.py:2217} INFO - Executing <Task(PythonOperator): get_votes_from_downloaded_bills> on 2024-06-30 00:00:00+00:00
[2024-07-01T02:41:09.059+0000] {standard_task_runner.py:60} INFO - Started process 161 to run task
[2024-07-01T02:41:09.064+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'upload_congress_data', 'get_votes_from_downloaded_bills', 'scheduled__2024-06-30T00:00:00+00:00', '--job-id', '8', '--raw', '--subdir', 'DAGS_FOLDER/upload_congress_data.py', '--cfg-path', '/tmp/tmpmw6ygjkp']
[2024-07-01T02:41:09.070+0000] {standard_task_runner.py:88} INFO - Job 8: Subtask get_votes_from_downloaded_bills
[2024-07-01T02:41:09.217+0000] {task_command.py:423} INFO - Running <TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-30T00:00:00+00:00 [running]> on host 0344fe541aae
[2024-07-01T02:41:09.457+0000] {taskinstance.py:2513} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='upload_congress_data' AIRFLOW_CTX_TASK_ID='get_votes_from_downloaded_bills' AIRFLOW_CTX_EXECUTION_DATE='2024-06-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-30T00:00:00+00:00'
[2024-07-01T02:44:10.904+0000] {get_data.py:98} INFO - Opened bill HR 8816
[2024-07-01T02:44:10.905+0000] {get_data.py:98} INFO - Opened bill HR 1198
[2024-07-01T02:44:10.905+0000] {get_data.py:98} INFO - Opened bill HR 8802
[2024-07-01T02:44:10.905+0000] {get_data.py:98} INFO - Opened bill HR 3957
[2024-07-01T02:44:10.906+0000] {get_data.py:98} INFO - Opened bill HR 2491
[2024-07-01T02:44:10.906+0000] {get_data.py:98} INFO - Opened bill HR 5498
[2024-07-01T02:44:10.906+0000] {get_data.py:98} INFO - Opened bill HR 4786
[2024-07-01T02:44:10.921+0000] {get_data.py:98} INFO - Opened bill HR 759
[2024-07-01T02:44:10.921+0000] {get_data.py:98} INFO - Opened bill HR 981
[2024-07-01T02:44:10.922+0000] {get_data.py:98} INFO - Opened bill HR 5171
[2024-07-01T02:44:10.922+0000] {get_data.py:98} INFO - Opened bill HR 1317
[2024-07-01T02:44:10.922+0000] {get_data.py:98} INFO - Opened bill HR 6478
[2024-07-01T02:44:10.922+0000] {get_data.py:98} INFO - Opened bill HR 7766
[2024-07-01T02:44:10.923+0000] {get_data.py:98} INFO - Opened bill HR 8455
[2024-07-01T02:44:10.923+0000] {get_data.py:98} INFO - Opened bill HR 7000
[2024-07-01T02:44:10.923+0000] {get_data.py:98} INFO - Opened bill HR 8333
[2024-07-01T02:44:10.923+0000] {get_data.py:98} INFO - Opened bill HR 1471
[2024-07-01T02:44:10.923+0000] {get_data.py:98} INFO - Opened bill HR 2178
[2024-07-01T02:44:10.923+0000] {get_data.py:98} INFO - Opened bill HR 5617
[2024-07-01T02:44:10.924+0000] {get_data.py:98} INFO - Opened bill HR 4509
[2024-07-01T02:44:10.924+0000] {get_data.py:98} INFO - Opened bill HR 3266
[2024-07-01T02:44:10.924+0000] {get_data.py:98} INFO - Opened bill HR 5603
[2024-07-01T02:44:10.924+0000] {get_data.py:98} INFO - Opened bill HR 3272
[2024-07-01T02:44:10.924+0000] {get_data.py:98} INFO - Opened bill HR 7014
[2024-07-01T02:44:10.925+0000] {get_data.py:98} INFO - Opened bill HR 8327
[2024-07-01T02:44:10.925+0000] {get_data.py:98} INFO - Opened bill HR 1465
[2024-07-01T02:44:10.925+0000] {get_data.py:98} INFO - Opened bill HR 1303
[2024-07-01T02:44:10.925+0000] {get_data.py:98} INFO - Opened bill HR 7772
[2024-07-01T02:44:10.926+0000] {get_data.py:98} INFO - Opened bill HR 8441
[2024-07-01T02:44:10.926+0000] {get_data.py:98} INFO - Opened bill HR 3514
[2024-07-01T02:44:10.926+0000] {get_data.py:98} INFO - Opened bill HR 5165
[2024-07-01T02:44:10.927+0000] {get_data.py:98} INFO - Opened bill HR 995
[2024-07-01T02:44:10.927+0000] {get_data.py:98} INFO - Opened bill HR 4290
[2024-07-01T02:44:10.927+0000] {get_data.py:98} INFO - Opened bill HR 2839
[2024-07-01T02:44:10.927+0000] {get_data.py:98} INFO - Opened bill HR 7799
[2024-07-01T02:44:10.928+0000] {get_data.py:98} INFO - Opened bill HR 7941
[2024-07-01T02:44:10.928+0000] {get_data.py:98} INFO - Opened bill HR 6487
[2024-07-01T02:44:10.928+0000] {get_data.py:98} INFO - Opened bill HR 5830
[2024-07-01T02:44:10.928+0000] {get_data.py:98} INFO - Opened bill HR 3299
[2024-07-01T02:44:10.929+0000] {get_data.py:98} INFO - Opened bill HR 2187
[2024-07-01T02:44:10.929+0000] {get_data.py:98} INFO - Opened bill HR 5824
[2024-07-01T02:44:10.929+0000] {get_data.py:98} INFO - Opened bill HR 2193
[2024-07-01T02:44:10.929+0000] {get_data.py:98} INFO - Opened bill HR 7955
[2024-07-01T02:44:10.929+0000] {get_data.py:98} INFO - Opened bill HR 6493
[2024-07-01T02:44:10.930+0000] {get_data.py:98} INFO - Opened bill HR 4284
[2024-07-01T02:44:10.930+0000] {get_data.py:98} INFO - Opened bill HR 8496
[2024-07-01T02:44:10.930+0000] {get_data.py:98} INFO - Opened bill HR 942
[2024-07-01T02:44:10.930+0000] {get_data.py:98} INFO - Opened bill HR 2805
[2024-07-01T02:44:10.930+0000] {get_data.py:98} INFO - Opened bill HR 5818
[2024-07-01T02:44:10.931+0000] {get_data.py:98} INFO - Opened bill HR 956
[2024-07-01T02:44:10.931+0000] {get_data.py:98} INFO - Opened bill HR 2811
[2024-07-01T02:44:11.451+0000] {get_data.py:98} INFO - Opened bill HR 8482
[2024-07-01T02:44:11.452+0000] {get_data.py:98} INFO - Opened bill HR 7969
[2024-07-01T02:44:11.452+0000] {get_data.py:98} INFO - Opened bill HR 6120
[2024-07-01T02:44:11.452+0000] {get_data.py:98} INFO - Opened bill HR 1897
[2024-07-01T02:44:11.452+0000] {get_data.py:98} INFO - Opened bill HR 3058
[2024-07-01T02:44:11.453+0000] {get_data.py:98} INFO - Opened bill HR 201
[2024-07-01T02:44:11.453+0000] {get_data.py:98} INFO - Opened bill HR 4737
[2024-07-01T02:44:11.453+0000] {get_data.py:98} INFO - Opened bill HR 5429
[2024-07-01T02:44:11.453+0000] {get_data.py:98} INFO - Opened bill HR 2346
[2024-07-01T02:44:11.453+0000] {get_data.py:98} INFO - Opened bill HR 2420
[2024-07-01T02:44:11.454+0000] {get_data.py:98} INFO - Opened bill HR 4051
[2024-07-01T02:44:11.454+0000] {get_data.py:98} INFO - Opened bill HR 567
[2024-07-01T02:44:11.454+0000] {get_data.py:98} INFO - Opened bill HR 7558
[2024-07-01T02:44:11.454+0000] {get_data.py:98} INFO - Opened bill HR 6646
[2024-07-01T02:44:11.454+0000] {get_data.py:98} INFO - Opened bill HR 1129
[2024-07-01T02:44:11.454+0000] {get_data.py:98} INFO - Opened bill HR 6652
[2024-07-01T02:44:11.455+0000] {get_data.py:98} INFO - Opened bill HR 2434
[2024-07-01T02:44:11.455+0000] {get_data.py:98} INFO - Opened bill HR 4045
[2024-07-01T02:44:11.455+0000] {get_data.py:98} INFO - Opened bill HR 573
[2024-07-01T02:44:11.455+0000] {get_data.py:98} INFO - Opened bill HR 215
[2024-07-01T02:44:11.455+0000] {get_data.py:98} INFO - Opened bill HR 4723
[2024-07-01T02:44:11.616+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-07-01T02:44:11.801+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-07-01T02:44:11.802+0000] {get_data.py:98} INFO - Opened bill HR 2352
[2024-07-01T02:44:11.802+0000] {get_data.py:98} INFO - Opened bill HR 6134
[2024-07-01T02:44:11.802+0000] {get_data.py:98} INFO - Opened bill HR 8119
[2024-07-01T02:44:11.803+0000] {get_data.py:98} INFO - Opened bill HR 1883
[2024-07-01T02:44:11.803+0000] {get_data.py:98} INFO - Opened bill HR 3064
[2024-07-01T02:44:11.803+0000] {get_data.py:98} INFO - Opened bill HR 5415
[2024-07-01T02:44:11.804+0000] {get_data.py:98} INFO - Opened bill HR 1673
[2024-07-01T02:44:11.804+0000] {get_data.py:98} INFO - Opened bill HR 8131
[2024-07-01T02:44:11.804+0000] {get_data.py:98} INFO - Opened bill HR 7202
[2024-07-01T02:44:11.804+0000] {get_data.py:98} INFO - Opened bill HR 8657
[2024-07-01T02:44:11.805+0000] {get_data.py:98} INFO - Opened bill HR 7564
[2024-07-01T02:44:11.805+0000] {get_data.py:98} INFO - Opened bill HR 1115
[2024-07-01T02:44:11.805+0000] {get_data.py:98} INFO - Opened bill HR 5373
[2024-07-01T02:44:11.805+0000] {get_data.py:98} INFO - Opened bill HR 3702
[2024-07-01T02:44:11.806+0000] {get_data.py:98} INFO - Opened bill HR 2408
[2024-07-01T02:44:11.806+0000] {get_data.py:98} INFO - Opened bill HR 5367
[2024-07-01T02:44:11.806+0000] {get_data.py:98} INFO - Opened bill HR 4079
[2024-07-01T02:44:11.806+0000] {get_data.py:98} INFO - Opened bill HR 3716
[2024-07-01T02:44:11.807+0000] {get_data.py:98} INFO - Opened bill HR 8643
[2024-07-01T02:44:11.807+0000] {get_data.py:98} INFO - Opened bill HR 7570
[2024-07-01T02:44:11.807+0000] {get_data.py:98} INFO - Opened bill HR 1101
[2024-07-01T02:44:11.807+0000] {get_data.py:98} INFO - Opened bill HR 1667
[2024-07-01T02:44:11.808+0000] {get_data.py:98} INFO - Opened bill HR 6108
[2024-07-01T02:44:11.808+0000] {get_data.py:98} INFO - Opened bill HR 8125
[2024-07-01T02:44:11.808+0000] {get_data.py:98} INFO - Opened bill HR 7216
[2024-07-01T02:44:11.808+0000] {get_data.py:98} INFO - Opened bill HR 229
[2024-07-01T02:44:11.809+0000] {get_data.py:98} INFO - Opened bill HR 3070
[2024-07-01T02:44:11.809+0000] {get_data.py:98} INFO - Opened bill HR 5401
[2024-07-01T02:44:11.809+0000] {get_data.py:98} INFO - Opened bill HR 2385
[2024-07-01T02:44:11.809+0000] {get_data.py:98} INFO - Opened bill HR 1854
[2024-07-01T02:44:11.810+0000] {get_data.py:98} INFO - Opened bill HR 6685
[2024-07-01T02:44:11.810+0000] {get_data.py:98} INFO - Opened bill HR 8870
[2024-07-01T02:44:11.810+0000] {get_data.py:98} INFO - Opened bill HR 4092
[2024-07-01T02:44:11.810+0000] {get_data.py:98} INFO - Opened bill HR 3925
[2024-07-01T02:44:11.811+0000] {get_data.py:98} INFO - Opened bill HR 4086
[2024-07-01T02:44:11.811+0000] {get_data.py:98} INFO - Opened bill HR 3931
[2024-07-01T02:44:11.811+0000] {get_data.py:98} INFO - Opened bill HR 5398
[2024-07-01T02:44:11.811+0000] {get_data.py:98} INFO - Opened bill HR 6691
[2024-07-01T02:44:11.812+0000] {get_data.py:98} INFO - Opened bill HR 8864
[2024-07-01T02:44:11.812+0000] {get_data.py:98} INFO - Opened bill HR 6849
[2024-07-01T02:44:11.812+0000] {get_data.py:98} INFO - Opened bill HR 1840
[2024-07-01T02:44:11.812+0000] {get_data.py:98} INFO - Opened bill HR 1698
[2024-07-01T02:44:11.812+0000] {get_data.py:98} INFO - Opened bill HR 2391
[2024-07-01T02:44:11.813+0000] {get_data.py:98} INFO - Opened bill HR 4938
[2024-07-01T02:44:11.813+0000] {get_data.py:98} INFO - Opened bill HR 1868
[2024-07-01T02:44:11.813+0000] {get_data.py:98} INFO - Opened bill HR 4910
[2024-07-01T02:44:11.813+0000] {get_data.py:98} INFO - Opened bill HR 598
[2024-07-01T02:44:11.813+0000] {get_data.py:98} INFO - Opened bill HR 3919
[2024-07-01T02:44:11.814+0000] {get_data.py:98} INFO - Opened bill HR 6861
[2024-07-01T02:44:11.814+0000] {get_data.py:98} INFO - Opened bill HR 8694
[2024-07-01T02:44:11.814+0000] {get_data.py:98} INFO - Opened bill HR 8858
[2024-07-01T02:44:11.814+0000] {get_data.py:98} INFO - Opened bill HR 6875
[2024-07-01T02:44:11.814+0000] {get_data.py:98} INFO - Opened bill HR 8680
[2024-07-01T02:44:11.815+0000] {get_data.py:98} INFO - Opened bill HR 4904
[2024-07-01T02:44:11.815+0000] {get_data.py:98} INFO - Opened bill HR 8681
[2024-07-01T02:44:11.815+0000] {get_data.py:98} INFO - Opened bill HR 6874
[2024-07-01T02:44:11.815+0000] {get_data.py:98} INFO - Opened bill HR 8859
[2024-07-01T02:44:11.815+0000] {get_data.py:98} INFO - Opened bill HR 4905
[2024-07-01T02:44:11.816+0000] {get_data.py:98} INFO - Opened bill HR 4911
[2024-07-01T02:44:11.816+0000] {get_data.py:98} INFO - Opened bill HR 1869
[2024-07-01T02:44:11.816+0000] {get_data.py:98} INFO - Opened bill HR 8695
[2024-07-01T02:44:11.816+0000] {get_data.py:98} INFO - Opened bill HR 6860
[2024-07-01T02:44:11.816+0000] {get_data.py:98} INFO - Opened bill HR 3918
[2024-07-01T02:44:11.817+0000] {get_data.py:98} INFO - Opened bill HR 599
[2024-07-01T02:44:11.817+0000] {get_data.py:98} INFO - Opened bill HR 6848
[2024-07-01T02:44:11.817+0000] {get_data.py:98} INFO - Opened bill HR 8865
[2024-07-01T02:44:11.817+0000] {get_data.py:98} INFO - Opened bill HR 6690
[2024-07-01T02:44:11.817+0000] {get_data.py:98} INFO - Opened bill HR 5399
[2024-07-01T02:44:11.818+0000] {get_data.py:98} INFO - Opened bill HR 3930
[2024-07-01T02:44:11.818+0000] {get_data.py:98} INFO - Opened bill HR 4087
[2024-07-01T02:44:11.818+0000] {get_data.py:98} INFO - Opened bill HR 4939
[2024-07-01T02:44:11.818+0000] {get_data.py:98} INFO - Opened bill HR 2390
[2024-07-01T02:44:11.818+0000] {get_data.py:98} INFO - Opened bill HR 1699
[2024-07-01T02:44:11.819+0000] {get_data.py:98} INFO - Opened bill HR 1841
[2024-07-01T02:44:11.819+0000] {get_data.py:98} INFO - Opened bill HR 1855
[2024-07-01T02:44:11.819+0000] {get_data.py:98} INFO - Opened bill HR 2384
[2024-07-01T02:44:11.819+0000] {get_data.py:98} INFO - Opened bill HR 3924
[2024-07-01T02:44:11.820+0000] {get_data.py:98} INFO - Opened bill HR 4093
[2024-07-01T02:44:11.820+0000] {get_data.py:98} INFO - Opened bill HR 8871
[2024-07-01T02:44:11.820+0000] {get_data.py:98} INFO - Opened bill HR 6684
[2024-07-01T02:44:11.820+0000] {get_data.py:98} INFO - Opened bill HR 1100
[2024-07-01T02:44:11.820+0000] {get_data.py:98} INFO - Opened bill HR 7571
[2024-07-01T02:44:11.821+0000] {get_data.py:98} INFO - Opened bill HR 8642
[2024-07-01T02:44:11.821+0000] {get_data.py:98} INFO - Opened bill HR 3717
[2024-07-01T02:44:11.821+0000] {get_data.py:98} INFO - Opened bill HR 4078
[2024-07-01T02:44:11.821+0000] {get_data.py:98} INFO - Opened bill HR 5366
[2024-07-01T02:44:11.821+0000] {get_data.py:98} INFO - Opened bill HR 2409
[2024-07-01T02:44:11.822+0000] {get_data.py:98} INFO - Opened bill HR 5400
[2024-07-01T02:44:11.822+0000] {get_data.py:98} INFO - Opened bill HR 3071
[2024-07-01T02:44:11.822+0000] {get_data.py:98} INFO - Opened bill HR 228
[2024-07-01T02:44:11.822+0000] {get_data.py:98} INFO - Opened bill HR 7217
[2024-07-01T02:44:12.024+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-07-01T02:44:12.259+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-07-01T02:44:12.260+0000] {get_data.py:98} INFO - Opened bill HR 8124
[2024-07-01T02:44:12.261+0000] {get_data.py:98} INFO - Opened bill HR 6109
[2024-07-01T02:44:12.262+0000] {get_data.py:98} INFO - Opened bill HR 1666
[2024-07-01T02:44:12.263+0000] {get_data.py:98} INFO - Opened bill HR 7203
[2024-07-01T02:44:12.264+0000] {get_data.py:98} INFO - Opened bill HR 8130
[2024-07-01T02:44:12.264+0000] {get_data.py:98} INFO - Opened bill HR 1672
[2024-07-01T02:44:12.265+0000] {get_data.py:98} INFO - Opened bill HR 5414
[2024-07-01T02:44:12.266+0000] {get_data.py:98} INFO - Opened bill HR 3065
[2024-07-01T02:44:12.266+0000] {get_data.py:98} INFO - Opened bill HR 3703
[2024-07-01T02:44:12.267+0000] {get_data.py:98} INFO - Opened bill HR 5372
[2024-07-01T02:44:12.268+0000] {get_data.py:98} INFO - Opened bill HR 1114
[2024-07-01T02:44:12.268+0000] {get_data.py:98} INFO - Opened bill HR 7565
[2024-07-01T02:44:12.269+0000] {get_data.py:98} INFO - Opened bill HR 8656
[2024-07-01T02:44:12.270+0000] {get_data.py:98} INFO - Opened bill HR 572
[2024-07-01T02:44:12.271+0000] {get_data.py:98} INFO - Opened bill HR 4044
[2024-07-01T02:44:12.271+0000] {get_data.py:98} INFO - Opened bill HR 2435
[2024-07-01T02:44:12.272+0000] {get_data.py:98} INFO - Opened bill HR 6653
[2024-07-01T02:44:12.272+0000] {get_data.py:98} INFO - Opened bill HR 8118
[2024-07-01T02:44:12.273+0000] {get_data.py:98} INFO - Opened bill HR 1882
[2024-07-01T02:44:12.274+0000] {get_data.py:98} INFO - Opened bill HR 6135
[2024-07-01T02:44:12.274+0000] {get_data.py:98} INFO - Opened bill HR 2353
[2024-07-01T02:44:12.274+0000] {get_data.py:98} INFO - Opened bill HR 4722
[2024-07-01T02:44:12.275+0000] {get_data.py:98} INFO - Opened bill HR 214
[2024-07-01T02:44:12.275+0000] {get_data.py:98} INFO - Opened bill HR 2347
[2024-07-01T02:44:12.276+0000] {get_data.py:98} INFO - Opened bill HR 5428
[2024-07-01T02:44:12.276+0000] {get_data.py:98} INFO - Opened bill HR 4736
[2024-07-01T02:44:12.277+0000] {get_data.py:98} INFO - Opened bill HR 200
[2024-07-01T02:44:12.277+0000] {get_data.py:98} INFO - Opened bill HR 3059
[2024-07-01T02:44:12.277+0000] {get_data.py:98} INFO - Opened bill HR 1896
[2024-07-01T02:44:12.278+0000] {get_data.py:98} INFO - Opened bill HR 6121
[2024-07-01T02:44:12.279+0000] {get_data.py:98} INFO - Opened bill HR 1128
[2024-07-01T02:44:12.280+0000] {get_data.py:98} INFO - Opened bill HR 6647
[2024-07-01T02:44:12.281+0000] {get_data.py:98} INFO - Opened bill HR 7559
[2024-07-01T02:44:12.282+0000] {get_data.py:98} INFO - Opened bill HR 566
[2024-07-01T02:44:12.282+0000] {get_data.py:98} INFO - Opened bill HR 4050
[2024-07-01T02:44:12.283+0000] {get_data.py:98} INFO - Opened bill HR 2421
[2024-07-01T02:44:12.283+0000] {get_data.py:98} INFO - Opened bill HR 5819
[2024-07-01T02:44:12.284+0000] {get_data.py:98} INFO - Opened bill HR 7968
[2024-07-01T02:44:12.284+0000] {get_data.py:98} INFO - Opened bill HR 8483
[2024-07-01T02:44:12.285+0000] {get_data.py:98} INFO - Opened bill HR 2810
[2024-07-01T02:44:12.285+0000] {get_data.py:98} INFO - Opened bill HR 957
[2024-07-01T02:44:12.285+0000] {get_data.py:98} INFO - Opened bill HR 2804
[2024-07-01T02:44:12.286+0000] {get_data.py:98} INFO - Opened bill HR 943
[2024-07-01T02:44:12.286+0000] {get_data.py:98} INFO - Opened bill HR 8497
[2024-07-01T02:44:12.287+0000] {get_data.py:98} INFO - Opened bill HR 2192
[2024-07-01T02:44:12.287+0000] {get_data.py:98} INFO - Opened bill HR 5825
[2024-07-01T02:44:12.288+0000] {get_data.py:98} INFO - Opened bill HR 4285
[2024-07-01T02:44:12.288+0000] {get_data.py:98} INFO - Opened bill HR 6492
[2024-07-01T02:44:12.289+0000] {get_data.py:98} INFO - Opened bill HR 7954
[2024-07-01T02:44:12.289+0000] {get_data.py:98} INFO - Opened bill HR 6486
[2024-07-01T02:44:12.290+0000] {get_data.py:98} INFO - Opened bill HR 7940
[2024-07-01T02:44:12.290+0000] {get_data.py:98} INFO - Opened bill HR 7798
[2024-07-01T02:44:12.291+0000] {get_data.py:98} INFO - Opened bill HR 2838
[2024-07-01T02:44:12.291+0000] {get_data.py:98} INFO - Opened bill HR 4291
[2024-07-01T02:44:12.292+0000] {get_data.py:98} INFO - Opened bill HR 2186
[2024-07-01T02:44:12.292+0000] {get_data.py:98} INFO - Opened bill HR 3298
[2024-07-01T02:44:12.292+0000] {get_data.py:98} INFO - Opened bill HR 5831
[2024-07-01T02:44:12.293+0000] {get_data.py:98} INFO - Opened bill HR 1464
[2024-07-01T02:44:12.293+0000] {get_data.py:98} INFO - Opened bill HR 8326
[2024-07-01T02:44:12.293+0000] {get_data.py:98} INFO - Opened bill HR 7015
[2024-07-01T02:44:12.294+0000] {get_data.py:98} INFO - Opened bill HR 3273
[2024-07-01T02:44:12.294+0000] {get_data.py:98} INFO - Opened bill HR 5602
[2024-07-01T02:44:12.295+0000] {get_data.py:98} INFO - Opened bill HR 5164
[2024-07-01T02:44:12.295+0000] {get_data.py:98} INFO - Opened bill HR 994
[2024-07-01T02:44:12.295+0000] {get_data.py:98} INFO - Opened bill HR 3515
[2024-07-01T02:44:12.296+0000] {get_data.py:98} INFO - Opened bill HR 8440
[2024-07-01T02:44:12.296+0000] {get_data.py:98} INFO - Opened bill HR 7773
[2024-07-01T02:44:12.297+0000] {get_data.py:98} INFO - Opened bill HR 1302
[2024-07-01T02:44:12.297+0000] {get_data.py:98} INFO - Opened bill HR 8454
[2024-07-01T02:44:12.297+0000] {get_data.py:98} INFO - Opened bill HR 7767
[2024-07-01T02:44:12.298+0000] {get_data.py:98} INFO - Opened bill HR 6479
[2024-07-01T02:44:12.298+0000] {get_data.py:98} INFO - Opened bill HR 1316
[2024-07-01T02:44:12.299+0000] {get_data.py:98} INFO - Opened bill HR 980
[2024-07-01T02:44:12.299+0000] {get_data.py:98} INFO - Opened bill HR 5170
[2024-07-01T02:44:12.299+0000] {get_data.py:98} INFO - Opened bill HR 758
[2024-07-01T02:44:12.300+0000] {get_data.py:98} INFO - Opened bill HR 3501
[2024-07-01T02:44:12.300+0000] {get_data.py:98} INFO - Opened bill HR 3267
[2024-07-01T02:44:12.301+0000] {get_data.py:98} INFO - Opened bill HR 4508
[2024-07-01T02:44:12.301+0000] {get_data.py:98} INFO - Opened bill HR 5616
[2024-07-01T02:44:12.301+0000] {get_data.py:98} INFO - Opened bill HR 2179
[2024-07-01T02:44:12.302+0000] {get_data.py:98} INFO - Opened bill HR 1470
[2024-07-01T02:44:12.302+0000] {get_data.py:98} INFO - Opened bill HR 8332
[2024-07-01T02:44:12.302+0000] {get_data.py:98} INFO - Opened bill HR 7001
[2024-07-01T02:44:12.303+0000] {get_data.py:98} INFO - Opened bill HR 4520
[2024-07-01T02:44:12.303+0000] {get_data.py:98} INFO - Opened bill HR 2151
[2024-07-01T02:44:12.303+0000] {get_data.py:98} INFO - Opened bill HR 1458
[2024-07-01T02:44:12.304+0000] {get_data.py:98} INFO - Opened bill HR 6337
[2024-07-01T02:44:12.304+0000] {get_data.py:98} INFO - Opened bill HR 7029
[2024-07-01T02:44:12.304+0000] {get_data.py:98} INFO - Opened bill HR 6451
[2024-07-01T02:44:12.305+0000] {get_data.py:98} INFO - Opened bill HR 7997
[2024-07-01T02:44:12.305+0000] {get_data.py:98} INFO - Opened bill HR 2637
[2024-07-01T02:44:12.305+0000] {get_data.py:98} INFO - Opened bill HR 5158
[2024-07-01T02:44:12.306+0000] {get_data.py:98} INFO - Opened bill HR 4246
[2024-07-01T02:44:12.306+0000] {get_data.py:98} INFO - Opened bill HR 3529
[2024-07-01T02:44:12.315+0000] {get_data.py:98} INFO - Opened bill HR 8551
[2024-07-01T02:44:12.315+0000] {get_data.py:98} INFO - Opened bill HR 7662
[2024-07-01T02:44:12.315+0000] {get_data.py:98} INFO - Opened bill HR 3404
[2024-07-01T02:44:12.316+0000] {get_data.py:98} INFO - Opened bill HR 5075
[2024-07-01T02:44:12.316+0000] {get_data.py:98} INFO - Opened bill HR 885
[2024-07-01T02:44:12.316+0000] {get_data.py:98} INFO - Opened bill HR 5713
[2024-07-01T02:44:12.317+0000] {get_data.py:98} INFO - Opened bill HR 3362
[2024-07-01T02:44:12.317+0000] {get_data.py:98} INFO - Opened bill HR 8237
[2024-07-01T02:44:12.317+0000] {get_data.py:98} INFO - Opened bill HR 7104
[2024-07-01T02:44:12.317+0000] {get_data.py:98} INFO - Opened bill HR 1575
[2024-07-01T02:44:12.318+0000] {get_data.py:98} INFO - Opened bill HR 6795
[2024-07-01T02:44:12.318+0000] {get_data.py:98} INFO - Opened bill HR 4182
[2024-07-01T02:44:12.318+0000] {get_data.py:98} INFO - Opened bill HR 3835
[2024-07-01T02:44:12.318+0000] {get_data.py:98} INFO - Opened bill HR 2295
[2024-07-01T02:44:12.319+0000] {get_data.py:98} INFO - Opened bill HR 1944
[2024-07-01T02:44:12.319+0000] {get_data.py:98} INFO - Opened bill HR 1950
[2024-07-01T02:44:12.319+0000] {get_data.py:98} INFO - Opened bill HR 1788
[2024-07-01T02:44:12.320+0000] {get_data.py:98} INFO - Opened bill HR 4828
[2024-07-01T02:44:12.320+0000] {get_data.py:98} INFO - Opened bill HR 2281
[2024-07-01T02:44:12.320+0000] {get_data.py:98} INFO - Opened bill HR 4196
[2024-07-01T02:44:12.320+0000] {get_data.py:98} INFO - Opened bill HR 5288
[2024-07-01T02:44:12.321+0000] {get_data.py:98} INFO - Opened bill HR 3821
[2024-07-01T02:44:12.478+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-07-01T02:44:12.630+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-07-01T02:44:12.630+0000] {get_data.py:98} INFO - Opened bill HR 6781
[2024-07-01T02:44:12.631+0000] {get_data.py:98} INFO - Opened bill HR 6959
[2024-07-01T02:44:12.631+0000] {get_data.py:98} INFO - Opened bill HR 488
[2024-07-01T02:44:12.632+0000] {get_data.py:98} INFO - Opened bill HR 3809
